['2758283', '2017-09-28 15:28:21', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '8.75', '-39.00', '868.100', '53.102076', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758284', '2017-09-28 15:28:21', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '8.00', '-44.00', '868.100', '53.102076', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758327', '2017-09-28 15:30:34', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-31.00', '868.100', '53.102075', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758328', '2017-09-28 15:30:34', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.25', '-38.00', '868.100', '53.102075', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758382', '2017-09-28 15:32:46', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '8.00', '-41.00', '868.100', '53.102074', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758383', '2017-09-28 15:32:46', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '8.75', '-42.00', '868.100', '53.102074', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758446', '2017-09-28 15:34:58', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '8.50', '-38.00', '868.100', '53.102073', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758447', '2017-09-28 15:34:58', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '8.00', '-56.00', '868.100', '53.102073', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758532', '2017-09-28 15:37:11', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-56.00', '868.100', '53.102072', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758533', '2017-09-28 15:37:11', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.75', '-40.00', '868.100', '53.102072', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758620', '2017-09-28 15:39:23', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.50', '-37.00', '868.100', '53.102071', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758621', '2017-09-28 15:39:23', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '10.00', '-55.00', '868.100', '53.102071', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758714', '2017-09-28 15:41:35', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.00', '-39.00', '868.100', '53.102071', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758715', '2017-09-28 15:41:35', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '8.00', '-55.00', '868.100', '53.102071', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758795', '2017-09-28 15:43:47', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.00', '-37.00', '868.100', '53.102070', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758796', '2017-09-28 15:43:47', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-55.00', '868.100', '53.102070', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758872', '2017-09-28 15:46:00', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.75', '-39.00', '868.100', '53.102070', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758873', '2017-09-28 15:46:00', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-55.00', '868.100', '53.102070', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758958', '2017-09-28 15:48:12', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-55.00', '868.100', '53.102070', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2758959', '2017-09-28 15:48:12', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.00', '-37.00', '868.100', '53.102070', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759036', '2017-09-28 15:50:24', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.25', '-38.00', '868.100', '53.102070', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759037', '2017-09-28 15:50:24', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '8.00', '-55.00', '868.100', '53.102070', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759140', '2017-09-28 15:52:37', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-57.00', '868.100', '53.102069', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759141', '2017-09-28 15:52:37', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.00', '-38.00', '868.100', '53.102069', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759221', '2017-09-28 15:54:49', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.25', '-40.00', '868.100', '53.102069', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759222', '2017-09-28 15:54:49', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-56.00', '868.100', '53.102069', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759306', '2017-09-28 15:57:01', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.50', '-38.00', '868.100', '53.102070', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759307', '2017-09-28 15:57:01', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '8.00', '-57.00', '868.100', '53.102070', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759372', '2017-09-28 15:59:14', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.50', '-40.00', '868.100', '53.102070', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759373', '2017-09-28 15:59:14', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '8.00', '-56.00', '868.100', '53.102070', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759434', '2017-09-28 16:01:26', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '7.00', '-48.00', '868.100', '53.102070', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759435', '2017-09-28 16:01:26', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-57.00', '868.100', '53.102070', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759540', '2017-09-28 16:03:38', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '8.00', '-54.00', '868.100', '53.102070', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759541', '2017-09-28 16:03:38', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '8.00', '-48.00', '868.100', '53.102070', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759603', '2017-09-28 16:05:51', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.50', '-49.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759604', '2017-09-28 16:05:51', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-54.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759669', '2017-09-28 16:08:03', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.00', '-49.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759670', '2017-09-28 16:08:03', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-54.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759751', '2017-09-28 16:10:15', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-55.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759752', '2017-09-28 16:10:15', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '8.25', '-51.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759818', '2017-09-28 16:12:27', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.50', '-52.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759819', '2017-09-28 16:12:27', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '8.00', '-54.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759883', '2017-09-28 16:14:40', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '9.00', '-54.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759884', '2017-09-28 16:14:40', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.00', '-52.00', '868.100', '53.102070', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759970', '2017-09-28 16:16:52', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.00', '-41.00', '868.100', '53.102075', '-6.100794', '0.0', '12.53', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2759971', '2017-09-28 16:16:52', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '10.00', '-64.00', '868.100', '53.102075', '-6.100794', '0.0', '12.53', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506556800,Partly Cloudy,partly-cloudy-night,53.8,53.8,51.73,0.93,1013.1,6.4,6.22,
['2778161', '2017-09-29 17:29:42', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.75', '-71.00', '868.100', '53.102168', '-6.100909', '127.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778162', '2017-09-29 17:29:42', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.75', '-71.00', '868.100', '53.102168', '-6.100909', '127.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778163', '2017-09-29 17:29:42', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '11.00', '-49.00', '868.100', '53.102168', '-6.100909', '127.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778164', '2017-09-29 17:29:42', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '11.00', '-49.00', '868.100', '53.102168', '-6.100909', '127.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778227', '2017-09-29 17:34:06', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '11.00', '-50.00', '868.100', '53.102128', '-6.100780', '131.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778228', '2017-09-29 17:34:06', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.25', '-60.00', '868.100', '53.102128', '-6.100780', '131.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778229', '2017-09-29 17:34:06', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.25', '-60.00', '868.100', '53.102128', '-6.100780', '131.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778230', '2017-09-29 17:34:06', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '11.00', '-50.00', '868.100', '53.102128', '-6.100780', '131.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778358', '2017-09-29 17:40:43', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '11.00', '-50.00', '868.100', '53.102107', '-6.100753', '139.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778359', '2017-09-29 17:40:43', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.00', '-64.00', '868.100', '53.102107', '-6.100753', '139.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778360', '2017-09-29 17:40:43', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.00', '-64.00', '868.100', '53.102107', '-6.100753', '139.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778361', '2017-09-29 17:40:43', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '11.00', '-50.00', '868.100', '53.102107', '-6.100753', '139.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778416', '2017-09-29 17:45:08', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '11.00', '-50.00', '868.100', '53.102104', '-6.100742', '140.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778417', '2017-09-29 17:45:08', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF12BW125', '11.00', '-50.00', '868.100', '53.102104', '-6.100742', '140.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778418', '2017-09-29 17:45:08', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.25', '-72.00', '868.100', '53.102104', '-6.100742', '140.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778419', '2017-09-29 17:45:08', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.25', '-72.00', '868.100', '53.102104', '-6.100742', '140.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778451', '2017-09-29 17:47:20', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.50', '-69.00', '868.100', '53.102097', '-6.100737', '140.0', '19.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778452', '2017-09-29 17:47:20', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.50', '-69.00', '868.100', '53.102097', '-6.100737', '140.0', '19.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778512', '2017-09-29 17:49:32', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.50', '-63.00', '868.100', '53.102096', '-6.100742', '140.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778513', '2017-09-29 17:49:32', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.50', '-63.00', '868.100', '53.102096', '-6.100742', '140.0', '11.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778660', '2017-09-29 18:00:34', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.75', '-71.00', '868.100', '53.102093', '-6.100741', '139.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778661', '2017-09-29 18:00:34', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.75', '-71.00', '868.100', '53.102093', '-6.100741', '139.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778682', '2017-09-29 18:02:46', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '11.00', '-61.00', '868.100', '53.102094', '-6.100745', '139.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778683', '2017-09-29 18:02:46', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '11.00', '-61.00', '868.100', '53.102094', '-6.100745', '139.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778720', '2017-09-29 18:07:11', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.75', '-64.00', '868.100', '53.102043', '-6.100730', '135.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778721', '2017-09-29 18:07:11', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.75', '-64.00', '868.100', '53.102043', '-6.100730', '135.0', '16.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778762', '2017-09-29 18:11:35', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.25', '-67.00', '868.100', '53.102048', '-6.100750', '140.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778763', '2017-09-29 18:11:35', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.25', '-67.00', '868.100', '53.102048', '-6.100750', '140.0', '12.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778776', '2017-09-29 18:13:48', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.25', '-73.00', '868.100', '53.102051', '-6.100754', '139.0', '18.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778777', '2017-09-29 18:13:48', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.25', '-73.00', '868.100', '53.102051', '-6.100754', '139.0', '18.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778801', '2017-09-29 18:16:00', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.25', '-67.00', '868.100', '53.102065', '-6.100768', '137.0', '14.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778802', '2017-09-29 18:16:00', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '9.25', '-67.00', '868.100', '53.102065', '-6.100768', '137.0', '14.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
['2778824', '2017-09-29 18:18:12', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF12BW125', '10.75', '-63.00', '868.100', '53.102066', '-6.100768', '138.0', '15.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506643200,Light Rain,rain,55.39,55.39,53.02,0.92,1008.35,6.91,6.22,
